Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
2012	1	0	SO_0217		
2013	2	0	SO_3904		
2014	2	0	SO_0970		
2015	2	0	SO_1300		
2016	2	0	SO_0227		
2017	2	0	SO_1142		
2018	2	0	SO_1060		
2019	2	0	SO_2069		
2020	2	0	SO_0831		
2021	2	0	SO_3430		
2022	2	0	SO_3211		
2023	2	0	SO_4678		
2024	2	0	SO_2768		
2025	2	0	SO_2347		
2026	2	0	SO_3428		
2027	2	0	SO_1930		
2028	2	0	SO_0256		
2029	1	0	SO_0769		
2030	2	0	SO_3545		
2031	2	0	SO_2087		
2032	2	0	SO_1793		
2033	2	0	SO_0221		
2034	2	0	SO_1930		
2035	2	0	SO_0234		
2036	2	0	SO_2769		
2037	2	0	SO_0256		
2038	2	0	SO_1825		
2039	2	0	SO_3927		
2040	2	0	SO_3146		
2041	2	0	SO_0250		
2042	2	0	SO_3471		
2043	2	0	SO_0770		
2044	2	0	SO_1551		
2045	2	0	SO_0609		
2046	2	0	SO_0231		
2047	2	0	SO_2881		
2048	2	0	SO_1791		
2049	2	0	SO_0608		
2050	2	0	SO_0162		
2051	2	0	SO_2759		
2052	2	0	SO_0333		
2053	2	0	SO_3733		
2054	2	0	SO_0704		
2055	2	0	SO_1828		
2056	1	0	SO_2907		
2057	2	0	SO_0842		
2058	2	0	SO_4670		
2059	2	0	SO_2345		
2060	2	0	SO_0247		
2061	2	0	SO_3146		
2062	1	0	SO_0432		
2063	2	0	SO_2469		
2064	2	0	SO_2975		
2065	1	0	Contaminant_TRYP_BOVIN		
2066	2	0	SO_2912		
2067	1	0	SO_0221		
2068	1	0	SO_3939		
2069	2	0	SO_1551		
2070	2	0	SO_2768		
2071	2	0	SO_0234		
2072	2	0	SO_4129		
2073	2	0	SO_2341		
2074	1	0	SO_1824		
2075	2	0	SO_1793		
2076	2	0	SO_0429		
2077	2	1	SO_1797		
2078	2	0	SO_1755		
2079	2	0	SO_2587		
2080	2	0	SO_3237		
2081	1	0	SO_1295		
2082	2	0	SO_4693		
2083	2	0	SO_1270		
2084	2	0	SO_0221		
2085	2	0	SO_2601		
2086	2	0	SO_2635		
2087	2	1	SO_0405		
2088	2	0	SO_2427		
2089	2	0	SO_3812		
2090	2	0	SO_2087		
2091	1	0	SO_2903		
2092	2	0	SO_1798		
2093	2	0	SO_1295		
2094	2	0	SO_1060		
2095	2	0	SO_0225		
2096	2	2	SO_3942		
2097	2	0	SO_2402		
2098	2	2	SO_0256		
2099	2	0	SO_0255		
2100	2	0	SO_4055		
2101	2	0	SO_0933		
2102	2	0	SO_2903		
2103	2	0	SO_1828		
2104	2	0	SO_4349		
2105	2	0	SO_2270		
2106	2	0	SO_0243		
2107	2	1	SO_2629		
2108	2	0	SO_0358		
2109	2	0	SO_3942		
2110	2	0	SO_2912		
2111	2	0	SO_1930		
2112	2	0	SO_2068		
2113	2	0	SO_0425		
2114	2	0	SO_3238		
2114	2	0	SO_3237		
2115	2	0	SO_0220		
2116	2	0	SO_0223		
2117	2	0	SO_1797		
2118	0	2	SO_0231		
2119	2	0	SO_4078		
2120	2	0	SO_4320		
2121	1	0	SO_3471		
2122	2	0	SO_0229		
2122	2	0	SO_0217		
2123	2	0	SO_4236		
2124	2	0	SO_4129		
2125	2	0	SO_0229		
2125	2	0	SO_0217		
2126	2	0	SO_1824		
2127	2	0	SO_0424		
2128	2	0	SO_0655		
2129	2	0	SO_4538		
2130	1	0	SO_0229		
2130	1	0	SO_0217		
2131	2	0	SO_0250		
2132	1	0	SO_0970		
2133	2	0	SO_0548		
2134	2	0	SO_4702		
2135	2	0	SO_0196		
2136	2	0	SO_1638		
2137	2	0	SO_2419		
2138	2	0	SO_2587		
2139	2	0	SO_0021		
2140	2	0	SO_2882		
2141	2	0	SO_2907		
2142	2	0	SO_2644		
2143	2	0	SO_0237		
2144	2	0	SO_3560		
2145	2	0	SO_2916		
2146	2	0	SO_1075		
2147	1	0	SO_1095		
2148	2	0	SO_1521		
2149	2	0	SO_2491		
2150	2	1	SO_1897		
2151	2	0	SO_3930		
2152	2	0	SO_0021		
2153	2	0	SO_4211		
2154	2	0	SO_3949		
2155	2	0	SO_0166		
2156	2	0	SO_0247		
2157	2	0	SO_1520		
2158	2	0	SO_3664		
2159	2	0	SO_2593		
2160	2	0	SO_2776		
2161	2	0	SO_3108		
2162	1	0	SO_1932		
2163	2	0	SO_1126		
2164	2	0	SO_2427		
2165	2	0	SO_1207		
2166	2	0	SO_2336		
2167	2	0	SO_2824		
2168	2	0	SO_3733		
2169	2	0	SO_3070		
2170	2	0	SO_3940		
2171	2	0	SO_0340		
2172	2	0	SO_1930		
2173	2	0	SO_0933		
2174	2	0	SO_0970		
2175	2	0	SO_1551		
2176	1	0	SO_2427		
2177	2	0	SO_1538		
2178	2	0	SO_0232		
2179	2	0	SO_2301		
2180	2	0	SO_1825		
2181	2	0	SO_1019		
2182	2	0	SO_3207		
2183	2	0	SO_1218		
2184	2	0	SO_3571		
2185	1	0	SO_0234		
2186	2	0	SO_2907		
2187	2	0	SO_1122		
2188	2	0	SO_0224		
2189	1	0	SO_1629		
2190	2	0	SO_2223		
2191	2	0	SO_1949		
2192	2	0	SO_4246		
2193	2	0	SO_0294		
2194	2	0	SO_1828		
2195	2	0	SO_2596		
2196	1	0	SO_0229		
2196	1	0	SO_0217		
2197	2	0	SO_1636		
2198	2	0	SO_2596		
2199	2	2	SO_3928		
2200	2	0	SO_4034		
2201	2	0	SO_1209		
2202	2	0	SO_2882		
2203	2	0	SO_1796		
2204	2	0	SO_0267		
2205	2	0	SO_0933		
2206	2	0	SO_1744		
2207	2	0	SO_3564		
2208	2	0	SO_0254		
2209	2	0	SO_1932		
2210	2	0	SO_1065		
2211	2	0	SO_2907		
2212	2	0	SO_2776		
2213	2	0	SO_2912		
2214	2	0	SO_0236		
2215	2	2	SO_1755		
2216	2	0	SO_1630		
2217	1	0	SO_3740		
2218	1	0	SO_0235		
2219	2	0	SO_2222		
2220	2	0	SO_2406		
2221	2	0	SO_2787		
2222	2	0	SO_1108		
2222	2	0	SO_0907		
2223	2	0	SO_3906		
2224	2	0	SO_0255		
2225	2	0	SO_2402		
2226	2	0	SO_0970		
2227	2	0	SO_2486		
2228	2	0	SO_1807		
2229	2	0	SO_0229		
2229	2	0	SO_0217		
2230	2	0	SO_0224		
2231	1	0	SO_1490		
2232	2	0	SO_0842		
2233	2	0	SO_2737		
2234	2	0	SO_1824		
2235	2	0	SO_4202		
2236	2	0	SO_3582		
2237	2	0	SO_2629		
2238	2	0	SO_3681		
2239	2	0	SO_4247		
2240	2	0	SO_0021		
2241	1	0	SO_2907		
2242	2	0	SO_0224		
2243	1	0	SO_3545		
2244	2	0	SO_0256		
2245	2	0	SO_4105		
2246	2	0	SO_2903		
2247	2	0	SO_4749		
2248	2	0	SO_3741		
2249	2	0	SO_3930		
2250	2	0	SO_2912		
2251	2	0	SO_3207		
2252	2	0	SO_2427		
2253	2	0	SO_1126		
2254	2	0	SO_3682		
2255	2	0	SO_0584		
2255	2	0	SO_0500		
2255	2	0	SO_0987		
2255	2	0	SO_1056		
2255	2	0	SO_1113		
2255	2	0	SO_1144		
2255	2	0	SO_1278		
2255	2	0	SO_1385		
2255	2	0	SO_1434		
2255	2	0	SO_2083		
2255	2	0	SO_2117		
2255	2	0	SO_2240		
2255	2	0	SO_2317		
2255	2	0	SO_3046		
2255	2	0	SO_3052		
2255	2	0	SO_3282		
2255	2	0	SO_3396		
2255	2	0	SO_3404		
2255	2	0	SO_3582		
2255	2	0	SO_3642		
2255	2	0	SO_3838		
2255	2	0	SO_3890		
2255	2	0	SO_4053		
2255	2	0	SO_4454		
2255	2	0	SO_4466		
2255	2	0	SO_4557		
2255	2	0	SO_4635		
2255	2	0	SO_A0106		
2256	2	0	SO_0008		
2257	2	0	SO_0595		
2258	2	0	SO_1829		
2259	2	0	SO_2427		
2260	2	0	SO_2907		
2261	1	0	SO_2427		
2262	2	0	SO_0947		
2263	2	0	SO_4343		
2264	2	0	SO_0224		
2265	1	0	SO_0217		
2265	1	0	SO_0229		
2266	1	0	SO_0225		
2267	2	0	SO_1930		
2268	2	0	SO_3538		
2269	2	0	SO_0932		
2270	2	0	SO_3896		
2271	1	0	SO_2402		
2272	1	0	SO_2756		
2273	2	0	SO_2491		
2274	2	0	SO_2629		
2275	2	0	SO_0225		
2276	2	0	SO_0243		
2277	2	0	SO_2477		
2278	1	0	SO_0970		
2279	1	0	SO_2787		
2280	2	0	SO_2302		
2281	2	1	SO_3740		
2282	2	0	SO_4410		
2283	2	0	SO_1362		
2284	2	0	SO_3467		
2285	2	0	SO_3170		
2286	1	0	SO_0624		
2287	2	0	SO_2001		
2288	2	0	SO_3738		
2289	2	0	SO_4129		
2290	1	0	SO_1824		
2291	2	0	SO_2907		
2292	2	0	SO_3637		
2293	2	0	SO_4054		
2294	2	0	SO_3519		
2295	1	0	SO_3188		
2296	2	0	SO_0219		
2297	2	0	SO_1793		
2298	2	0	SO_3190		
2299	2	0	SO_3888		
2300	1	0	SO_3112		
2301	2	0	SO_0932		
2302	2	2	SO_4749		
2303	2	0	SO_2302		
2304	2	0	SO_1360		
2305	1	0	SO_0217		
2305	1	0	SO_0229		
2306	1	0	SO_0429		
2307	2	0	SO_0276		
2308	2	0	SO_0250		
2309	2	0	SO_0232		
2310	2	0	SO_4133		
2311	1	0	SO_1793		
2312	2	0	SO_2644		
2313	2	0	SO_4197		
2314	2	0	SO_3664		
2315	2	0	SO_0342		
2316	2	0	SO_1332		
2317	2	0	SO_0227		
2318	2	0	SO_2644		
2319	2	0	SO_1490		
2320	2	0	SO_0704		
2321	2	0	SO_0255		
2322	2	0	SO_2645		
2323	2	0	SO_0779		
2324	2	0	SO_1629		
2325	2	0	SO_1683		
2326	2	0	SO_1141		
2327	2	1	SO_0165		
2328	1	0	SO_1825		
2329	1	0	SO_2787		
2330	1	0	SO_1490		
2331	2	0	SO_0432		
2332	2	0	SO_1952		
2333	2	0	SO_4134		
2334	1	0	SO_0842		
2335	2	0	SO_2492		
2336	2	0	SO_3765		
2337	2	0	SO_1051		
2338	2	0	SO_4693		
2339	2	0	SO_1930		
2340	2	0	SO_3942		
2341	2	0	SO_2596		
2342	2	0	SO_4410		
2343	1	0	SO_0703		
2344	2	0	SO_4756		
2345	2	0	SO_0294		
2346	2	0	SO_2756		
2347	2	0	SO_2085		
2348	2	0	SO_2345		
2349	2	0	SO_3837		
2350	2	0	SO_0576		
2351	1	0	SO_0257		
2352	1	0	SO_1164		
2353	2	0	SO_0970		
2354	2	0	SO_2593		
2355	2	0	SO_0225		
2356	2	0	SO_0424		
2357	2	0	SO_0425		
2358	2	0	SO_0020		
2359	1	0	SO_3080		
2360	2	0	SO_0277		
2361	2	0	SO_0703		
2362	2	1	SO_1632		
2363	2	0	SO_1484		
2364	2	0	SO_4055		
2365	2	0	SO_0554		
2366	2	0	SO_3842		
2367	2	0	SO_0014		
2368	1	0	SO_2903		
2369	1	0	SO_0704		
2370	2	0	SO_1779		
2371	2	0	SO_0220		
2372	2	0	SO_4723		
2373	1	0	SO_0257		
2374	2	0	SO_3942		
2375	2	0	SO_0930		
2376	1	0	SO_0770		
2377	1	0	SO_0220		
2378	2	0	SO_0617		
2379	2	0	SO_3597		
2380	2	0	SO_2567		
2381	1	0	Contaminant_TRYP_PIG		
2381	1	0	Contaminant_TRYP_BOVIN		
2382	2	0	SO_0285		
2383	2	0	SO_0840		
2384	2	0	SO_1929		
2385	2	0	SO_0007		
2386	2	0	SO_4394		
2387	2	0	SO_3927		
2388	2	0	SO_2759		
2389	2	0	SO_2427		
2390	2	0	SO_1521		
2391	1	0	SO_2767		
2392	2	0	SO_1360		
2393	2	0	SO_0235		
2394	2	0	SO_0225		
2395	2	0	SO_4054		
2396	2	0	SO_1825		
2396	2	0	SO_4319		
2397	1	0	SO_2907		
2398	2	0	SO_3183		
2399	2	0	SO_1551		
2400	1	0	SO_3440		
2401	2	0	SO_1576		
2402	2	0	SO_4749		
2403	2	0	SO_0818		
2404	1	0	SO_2402		
2405	1	0	SO_1824		
2406	2	0	SO_0770		
2407	2	0	SO_3242		
2408	1	0	SO_0704		
2409	2	0	SO_0930		
2410	2	0	SO_0624		
2411	2	0	SO_4133		
2412	2	0	SO_1344		
2413	2	0	SO_0162		
2414	2	0	SO_0769		
2415	2	0	SO_0888		
2416	2	0	SO_1928		
2417	2	0	SO_1928		
2418	2	0	SO_3942		
2419	1	0	SO_0224		
2420	2	0	SO_0770		
2421	2	0	SO_3772		
2422	1	0	SO_2644		
2423	2	0	SO_2427		
2424	1	0	SO_4414		
2425	2	0	SO_3733		
2426	2	0	SO_1793		
2427	2	0	SO_2929		
2428	2	0	SO_0930		
2429	2	0	SO_2824		
2430	2	0	SO_0429		
2431	2	0	SO_0231		
2432	2	0	SO_1288		
2433	2	0	SO_0840		
2434	2	0	SO_2510		
2435	2	0	SO_1458		
2436	2	0	SO_0101		
2437	2	0	SO_1327		
2438	2	0	SO_2489		
2439	2	0	SO_1111		
2440	1	0	SO_0359		
2441	2	0	SO_1744		
2442	2	0	SO_1551		
2443	1	0	SO_0827		
2444	2	0	SO_0222		
2445	2	0	SO_1637		
2446	1	0	SO_0704		
2447	2	0	SO_2644		
2448	2	0	SO_0456		
2449	1	0	Contaminant_TRYP_BOVIN		
2450	1	0	SO_2648		
2451	2	0	SO_4391		
2451	2	0	SO_3775		
2452	1	0	SO_4349		
2453	1	0	SO_1825		
2454	2	0	SO_0014		
2455	2	0	SO_1712		
2456	2	0	SO_1105		
2457	2	0	SO_0630		
2458	2	0	SO_0840		
2459	2	0	SO_4480		
2460	2	2	SO_2240		
2461	2	0	SO_0246		
2462	1	0	SO_3238		
2462	1	0	SO_3237		
2463	2	0	SO_0818		
2464	1	0	SO_4214		
2465	2	0	SO_1793		
2466	2	0	SO_4349		
2467	1	0	SO_1928		
2468	2	1	SO_0602		
2469	2	0	SO_0244		
2470	2	0	SO_0842		
2471	2	0	SO_0377		
2472	2	0	SO_4134		
2473	2	0	SO_2606		
2474	2	0	SO_4747		
2475	2	0	SO_1629		
2476	2	0	SO_2827		
2477	1	0	SO_2074		
2478	2	0	SO_0224		
2479	2	0	SO_3745		
2480	2	0	SO_3766		
2481	2	0	SO_2121		
2482	2	0	SO_1843		
2483	2	0	SO_3409		
2484	2	0	SO_0162		
2485	2	0	SO_3257		
2486	1	0	SO_0842		
2487	1	0	SO_0994		
2488	2	0	SO_1933		
2489	2	0	SO_0344		
2490	2	0	SO_0770		
2491	2	0	Contaminant_TRYP_PIG		
2491	2	0	Contaminant_Trypa6		
2492	2	0	SO_0963		
2493	1	0	SO_1825		
2494	2	0	SO_3733		
2495	2	0	SO_2402		
2496	2	0	SO_0395		
2497	1	0	SO_0704		
2498	2	0	SO_1095		
2499	2	0	SO_4631		
2500	2	0	SO_1828		
2501	2	0	SO_3800		
2502	1	0	SO_0257		
2503	2	1	SO_0238		
2504	1	0	SO_2584		
2505	1	0	SO_3237		
2506	2	0	SO_3207		
2507	2	1	SO_3148		
2508	2	0	SO_1796		
2509	2	0	SO_3441		
2510	1	0	SO_1673		
2511	2	0	SO_1931		
2512	2	0	SO_1521		
2513	2	0	SO_0326		
2514	2	0	SO_4733		
2515	2	0	SO_4133		
2516	2	0	SO_3765		
2517	2	0	SO_3148		
2518	2	0	SO_0221		
2519	2	0	SO_1630		
2520	2	0	SO_0225		
2521	2	0	SO_0230		
2522	2	0	SO_2907		
2523	1	0	SO_2907		
2524	2	0	SO_1126		
2525	2	0	SO_0933		
2526	2	0	SO_0704		
2527	2	0	SO_3270		
2528	2	0	SO_0234		
2529	1	0	SO_3519		
2530	2	0	SO_1103		
2531	1	0	SO_0256		
2532	1	0	SO_2087		
2533	2	0	SO_3815		
2534	2	0	SO_A0005		
2535	2	0	SO_2086		
2536	1	0	SO_1443		
2537	2	0	SO_1571		
2538	2	0	SO_0888		
2539	1	0	SO_0229		
2539	1	0	SO_0217		
2540	2	2	SO_0837		
2541	2	0	SO_1750		
2542	1	0	SO_0162		
2543	2	0	SO_1755		
2544	2	0	SO_0842		
2545	2	0	SO_1551		
2546	2	0	SO_3537		
2547	2	1	SO_2593		
2548	2	0	SO_2644		
2549	2	0	SO_3760		
2550	2	0	SO_4264		
2551	1	0	SO_4068		
2552	2	1	SO_3350		
2553	1	0	SO_3793		
2554	1	0	SO_0245		
2555	2	0	SO_0399		
2556	2	0	SO_3413		
2557	2	0	SO_4306		
2558	2	0	SO_0691		
2559	2	0	SO_3111		
2560	2	0	SO_0650		
2561	2	0	SO_1270		
2562	2	0	SO_3545		
2563	2	1	SO_0226		
2564	2	0	SO_1127		
2565	2	2	SO_1101		
2566	2	0	SO_0297		
2567	2	0	SO_0244		
2568	2	0	SO_1126		
2569	2	0	SO_0432		
2570	2	0	SO_4728		
2571	2	0	SO_3309		
2572	2	0	SO_2912		
2573	2	0	SO_0703		
2574	2	0	SO_4233		
2575	2	0	SO_1827		
2576	2	0	SO_0840		
2577	2	0	SO_3440		
2578	2	0	SO_1828		
2579	2	0	SO_2177		
2580	2	0	SO_2525		
2581	2	0	SO_0256		
2582	2	0	SO_4323		
2583	2	0	SO_3988		
2584	2	2	SO_3940		
2585	2	0	SO_0615		
2586	2	0	SO_2048		
2587	2	0	SO_3642		
2588	1	0	SO_2665		
2589	2	0	SO_0730		
2590	2	0	SO_2616		
2591	2	0	SO_0225		
2592	2	0	SO_0577		
2593	2	0	SO_2623		
2594	2	0	SO_0257		
2595	2	0	SO_0704		
2596	2	0	SO_2915		
2597	2	0	SO_0225		
2598	2	0	SO_0021		
2599	2	0	SO_3928		
2600	2	0	SO_0250		
2601	2	0	SO_2756		
2602	2	0	SO_1678		
2603	1	0	SO_1126		
2604	2	0	SO_3146		
2605	2	0	SO_4038		
2606	1	0	SO_1932		
2607	2	0	SO_0956		
2608	2	0	SO_A0045		
2609	2	0	SO_2190		
2610	1	0	SO_0809		
2611	1	0	SO_1871		
2612	2	0	SO_0241		
2613	2	0	SO_1930		
2614	2	0	SO_0842		
2615	2	0	SO_4349		
2616	1	0	SO_4499		
2617	1	0	SO_0223		
2618	2	1	SO_0110		
2619	1	0	SO_2756		
2620	1	0	SO_4770		
2621	2	0	SO_A0112		
2622	2	0	SO_0230		
2623	1	0	SO_1417		
2624	2	0	SO_3740		
2625	2	0	SO_0265		
2626	1	0	Contaminant_TRYP_BOVIN		
2627	2	0	SO_3466		
2628	2	0	SO_3988		
2629	2	0	SO_0247		
2630	2	2	SO_2787		
2631	2	0	SO_1209		
2632	2	0	SO_1126		
2633	2	0	SO_2570		
2634	2	0	SO_0264		
2635	1	0	SO_0028		
2636	2	0	SO_4211		
2637	2	0	SO_0432		
2638	2	0	SO_3649		
2639	1	0	SO_3432		
2640	2	0	SO_2255		
2641	2	0	SO_2507		
2642	2	0	SO_4747		
2643	2	0	SO_1101		
2644	2	1	SO_0843		
2645	2	0	SO_A0095		
2646	2	0	SO_1209		
2647	1	0	SO_0237		
2648	2	0	SO_3879		
2649	1	0	SO_3209		
2650	2	0	SO_1776		
2651	2	0	SO_0933		
2652	2	0	SO_3564		
2653	2	0	SO_3942		
2654	2	0	SO_1666		
2655	2	0	SO_0274		
2656	2	0	SO_3145		
2657	2	0	SO_2747		
2658	2	0	SO_0167		
2659	1	0	SO_1066		
2660	2	0	SO_1571		
2661	2	0	SO_1035		
2662	1	0	SO_1226		
2663	1	0	SO_0243		
2664	2	0	SO_0195		
2665	1	0	SO_0406		
2666	2	0	SO_1295		
2667	1	0	SO_4492		
2668	1	0	SO_2407		
2669	2	0	SO_1531		
2670	2	0	SO_3439		
2671	2	0	SO_3142		
2672	2	0	SO_0221		
2673	2	0	SO_4428		
2674	2	0	SO_0816		
2675	1	0	SO_1705		
2676	2	1	SO_2787		
2677	2	0	SO_2402		
2678	1	0	SO_3472		
2679	2	0	SO_1637		
2680	2	0	SO_A0022		
2681	2	2	SO_2727		
2682	2	0	SO_0588		
2683	1	0	SO_0141		
2684	2	0	SO_2427		
2685	2	0	SO_0704		
2686	2	0	SO_1448		
2687	1	0	SO_3311		
2688	2	0	SO_2345		
2689	2	0	SO_1926		
2690	2	0	SO_1683		
2691	2	0	SO_2406		
2692	2	0	SO_3722		
2693	2	0	SO_0381		
2694	2	0	SO_2411		
2695	1	0	SO_1295		
2696	1	0	SO_1484		
2697	2	0	SO_2491		
2698	2	0	SO_0406		
2699	2	0	SO_2399		
2700	1	0	SO_0520		
2701	1	0	SO_0865		
2702	2	0	SO_1126		
2703	2	0	SO_0542		
2704	2	0	SO_1404		
2705	2	1	SO_1227		
2706	2	0	SO_4671		
2707	1	0	SO_3627		
2708	2	0	SO_2644		
2709	2	0	SO_3689		
2710	2	0	SO_1095		
2711	2	0	SO_2302		
2712	2	0	SO_4260		
2713	2	0	SO_A0049		
2714	2	0	SO_1204		
2715	2	0	SO_2759		
2716	2	0	SO_2629		
2717	1	0	SO_1907		
2718	1	0	SO_A0140		
2719	2	0	SO_0229		
2719	2	0	SO_0217		
2720	2	0	SO_1805		
2721	2	0	SO_2942		
2722	2	0	SO_1284		
2723	2	0	SO_4692		
2724	1	0	SO_2756		
2725	2	0	SO_1647		
2726	2	0	SO_0007		
2727	2	0	SO_0278		
2728	2	0	SO_3471		
2729	2	0	SO_0248		
2730	1	0	SO_A0012		
2731	2	0	SO_0357		
2732	2	1	SO_2589		
2733	1	0	SO_1368		
2734	2	0	SO_2330		
2735	2	0	SO_1457		
2736	2	0	SO_1209		
2737	2	0	SO_1699		
2738	2	0	SO_A0133		
2739	2	0	SO_3765		
2740	2	0	SO_2427		
2741	2	1	SO_2234		
2742	2	0	SO_0225		
2743	1	0	SO_4093		
2744	2	2	SO_0608		
2745	2	0	SO_2743		
2746	2	1	SO_4413		
2747	2	0	SO_1928		
2748	2	0	SO_0244		
2749	2	0	SO_3942		
2750	2	0	SO_1807		
2751	2	0	SO_2881		
2752	2	0	SO_2841		
2753	2	0	SO_0275		
2754	1	0	SO_2345		
2755	1	0	SO_1824		
2756	2	0	SO_2968		
2757	2	0	SO_0236		
2758	1	0	SO_4244		
2759	2	0	SO_0144		
2760	2	0	SO_4034		
2761	1	0	SO_3130		
2762	2	0	SO_3617		
2763	2	0	SO_2649		
2764	2	0	SO_2940		
2765	2	0	SO_1414		
2766	2	0	SO_0341		
2767	2	0	SO_0224		
2768	2	0	SO_1346		
2769	2	0	SO_1988		
2770	2	1	SO_4785		
2770	2	1	SO_1951		
2771	2	0	SO_3492		
2772	2	0	SO_3466		
2773	1	0	SO_0783		
2774	2	0	SO_0224		
2775	2	0	SO_0231		
2776	2	0	SO_4017		
2777	2	0	SO_A0172		
2778	1	0	SO_3872		
2779	2	1	SO_3736		
2780	2	0	SO_4624		
2781	2	1	SO_1461		
2782	2	0	SO_4094		
2783	1	0	SO_2547		
2784	2	0	SO_1881		
2785	2	0	SO_2085		
2786	2	0	SO_0691		
2787	2	0	SO_A0106		
2788	2	0	SO_4513		
2789	1	0	SO_1054		
2790	2	0	SO_3577		
2791	1	0	SO_1822		
2792	2	0	SO_1554		
2793	2	0	SO_0033		
2794	2	0	SO_0970		
2795	2	1	SO_4016		
2796	2	0	SO_1500		
2797	2	0	SO_0404		
2798	2	0	SO_3079		
2799	2	0	SO_1461		
2800	2	0	SO_0874		
2801	2	0	SO_3629		
2802	2	0	SO_4618		
2803	2	0	SO_3961		
2804	2	0	SO_0999		
2805	2	0	SO_2590		
2806	1	0	SO_0432		
2807	2	0	SO_1853		
2808	2	0	SO_1150		
2809	2	0	SO_1639		
2810	2	0	SO_1108		
2811	2	0	SO_0368		
2812	2	1	SO_4612		
2813	1	0	SO_2013		
2814	2	2	SO_3800		
2815	2	0	SO_0479		
2816	1	0	SO_2907		
2817	2	0	SO_0362		
2818	2	0	SO_1490		
2819	2	0	SO_2347		
2820	2	0	SO_3212		
2821	2	0	SO_4008		
2822	2	0	SO_3317		
2823	2	0	SO_1825		
2824	2	0	SO_0238		
2825	2	0	SO_1369		
2826	2	0	SO_2040		
2827	2	0	SO_3151		
2828	2	0	SO_1665		
2829	2	0	SO_2145		
2830	2	2	SO_0236		
2831	2	0	SO_3771		
2832	1	0	SO_2427		
2833	2	1	SO_A0084		
2834	2	0	SO_0947		
2835	2	0	SO_4246		
2836	1	0	SO_1825		
2837	1	0	SO_3334		
2838	1	0	SO_0253		
2839	1	0	SO_2427		
2840	2	0	SO_0840		
2841	2	0	SO_4628		
2842	2	0	SO_4699		
2843	2	0	SO_1837		
2844	2	0	SO_3415		
2845	2	0	SO_3016		
2846	2	0	SO_0662		
2847	2	0	SO_1462		
2848	1	0	SO_0207		
2849	2	0	SO_0225		
2850	2	0	SO_4120		
2851	1	0	SO_4105		
2852	1	0	SO_1611		
2853	2	0	SO_A0096		
2854	1	0	SO_3355		
2855	2	1	SO_A0071		
2856	1	0	SO_4027		
2857	2	0	SO_3733		
2858	2	0	SO_4652		
2859	2	0	SO_3939		
2860	2	0	SO_2882		
2861	1	0	SO_0248		
2862	2	0	SO_1931		
2863	2	0	SO_2364		
2864	1	0	SO_1824		
2865	2	0	SO_4718		
2866	1	0	SO_3084		
2867	2	0	SO_2300		
2868	2	1	SO_0761		
2869	2	0	SO_4652		
2870	1	0	SO_0207		
2871	2	0	SO_1819		
2872	2	0	SO_3460		
2873	2	0	SO_2248		
2874	2	0	SO_0217		
2874	2	0	SO_0229		
2875	2	1	SO_1192		
2876	2	0	SO_2302		
2877	1	0	SO_2452		
2878	2	0	SO_1678		
2879	1	0	SO_3939		
2880	2	0	SO_2536		
2881	0	1	SO_2517		
2882	2	0	SO_2320		
2883	2	0	SO_0225		
2884	2	1	SO_0663		
2885	1	0	SO_3301		
2886	2	0	SO_0613		
2887	2	0	SO_2860		
2888	2	0	SO_3350		
2889	2	0	SO_1075		
2889	2	0	SO_3543		
2890	2	0	SO_3756		
2891	1	0	SO_4234		
2892	2	0	SO_4435		
2893	2	0	SO_3615		
2894	2	0	SO_1484		
2895	1	0	SO_1177		
2896	1	0	SO_0978		
2897	1	0	SO_0224		
2898	1	0	SO_1457		
2899	2	0	SO_0485		
2900	2	0	SO_0628		
2901	2	0	SO_3974		
2902	2	0	SO_4377		
2903	2	0	SO_4718		
2904	2	0	SO_2484		
2905	2	0	SO_1208		
2906	2	0	SO_2345		
2907	2	0	SO_3154		
2908	2	0	SO_3498		
2909	1	0	SO_3714		
2910	2	0	SO_3741		
2911	2	0	SO_3340		
2912	2	0	SO_4100		
2913	2	1	SO_3575		
2914	2	0	SO_3471		
2915	2	0	SO_2402		
2916	2	0	SO_3174		
2917	2	0	SO_1360		
2918	1	0	SO_4072		
2919	2	0	SO_1457		
2920	1	0	SO_4181		
2921	2	0	SO_4343		
2922	2	0	SO_3221		
2923	2	0	SO_3855		
2924	2	1	SO_0779		
2925	2	0	SO_1644		
2926	2	0	SO_A0161		
2927	2	0	SO_2402		
2928	2	0	SO_0067		
2929	2	0	SO_A0100		
2930	1	0	SO_3440		
2931	1	0	SO_1233		
2932	2	0	SO_0387		
2932	2	0	SO_0004		
2933	1	0	SO_0162		
2934	2	0	SO_2975		
2935	2	0	SO_1460		
2936	2	0	SO_0224		
2937	2	0	SO_2410		
2938	1	0	SO_0246		
2939	2	0	SO_3112		
2940	2	0	SO_1970		
2941	2	0	SO_1930		
2942	2	0	SO_3517		
2943	2	0	SO_2434		
2944	2	0	SO_3046		
2945	2	0	SO_2198		
2946	2	0	SO_4427		
2946	2	0	SO_3232		
2947	1	0	SO_1929		
2948	2	0	SO_1930		
2949	2	0	SO_3759		
2950	2	0	SO_4190		
2951	2	0	SO_4658		
2952	1	0	SO_2285		
